mean1,mean2,mean3,var1,var2,var3,sk1,sk2,sk3,w1,w2,w3,mm_mean,mm_var,mm_skew
3.836964451,4.07508563669,8.28001171834,0.992720965842,1.40044327256,1.88779767396,0.0,0.0,0.0,0.458770548934,0.267137985961,0.274091465106,5.118377,5.13084991877,9.37965017925
4.23496257707,4.77098256126,8.0038929952,1.41165308771,3.05026178769,8.84236788155,0.0,0.0,0.0,0.54425879662,0.211420166211,0.24432103717,5.269117,6.03537766941,18.7461881299
4.21182262266,4.74236466438,8.10801989613,1.0750020108,2.39193756511,3.18352008889,0.0,0.0,0.0,0.549601384017,0.175178811146,0.275219804837,5.377073,4.75544098197,9.00627522005
4.24869043338,4.86403920058,8.73412316479,1.1988375081,2.09137789442,5.2513735321,0.0,0.0,0.0,0.57909445439,0.168313646555,0.252591899055,5.485246,5.98928838028,17.2237882102
4.10278412952,5.52393021129,9.98378765758,1.41982853836,2.90283795337,5.09681503815,0.0,0.0,0.0,0.662452869799,0.112155152747,0.225391977454,5.587704,8.23189934378,27.8776322979
4.4429442896,4.51004155123,8.75601725021,1.76136482986,1.76315583011,6.7634207745,0.0,0.0,0.0,0.406653705096,0.32478993009,0.268556364815,5.62304,6.7099630148,19.7664661793
4.11557087302,6.783192457,7.89537018157,1.28641910038,5.47112068411,5.1749316617,0.0,0.0,0.0,0.602572951035,0.209709610927,0.187717438039,5.384531,5.45790665654,11.4945017794
3.73075487128,6.5885934275,8.72697918039,1.17781740523,5.00755214578,3.46524303952,0.0,0.0,0.0,0.618536341286,0.101425047233,0.28003861148,5.419747,7.17288023249,15.0293691161
4.11527122554,6.8316424956,9.94447702997,1.26003843693,3.2190608288,5.53071889876,0.0,0.0,0.0,0.643693015803,0.189207604669,0.167099379528,5.603286,7.2042182906,22.5608180452
3.92324817035,4.47720237421,8.95732891323,1.45346837716,1.59910321175,2.56439097271,0.0,0.0,0.0,0.482434080133,0.258195564489,0.259370355378,5.371968,6.33260862438,13.3006557305
4.41597276962,6.15963643575,10.0915196495,1.69828307929,3.96094221325,6.40678439435,0.0,0.0,0.0,0.609314460183,0.231137807695,0.159547732122,5.72452,7.102271642,22.4657539189
4.12749212709,6.5075879019,10.9835495879,1.18214183049,3.42437226846,5.71847334645,0.0,0.0,0.0,0.609541193675,0.251853840229,0.138604966096,5.677212,7.91589732786,30.0007657693
4.2997235689,8.62178579721,13.5727831706,1.51588352272,1.96089609427,15.6166074418,0.0,0.0,0.0,0.755804281921,0.212654731507,0.0315409865721,5.511312,7.27195724606,33.218614127
4.47694851147,4.57576349887,9.13783046246,1.47040400521,2.61559640502,3.50911168759,0.0,0.0,0.0,0.328904633337,0.481294073688,0.189801292975,5.409149,5.6674387033,12.244710985
3.97674150026,7.21365018861,8.56404085435,1.00294928584,5.04799860938,4.94837160044,0.0,0.0,0.0,0.630575260478,0.139399933687,0.230024805836,5.483159,6.50613840082,16.6089124521
4.22421676776,5.86908128686,8.78509364299,0.979944704689,4.53551852708,10.5830062789,0.0,0.0,0.0,0.590605411953,0.228322104269,0.181072483778,5.425625,6.47156982127,24.4659756395
3.80433942239,6.55363419586,8.47220949281,1.08249346122,3.9006460139,8.37318886946,0.0,0.0,0.0,0.568371086963,0.262283130698,0.169345782339,5.31591717172,6.44380465092,18.2944625917
4.30442175249,6.68828486158,10.7393456619,1.89295730853,5.09877352371,5.95088770359,0.0,0.0,0.0,0.64627638263,0.169674647978,0.184048969392,5.893244,9.24477742166,30.5951132714
3.8872411592,7.12545075692,8.69534499457,1.28232276262,4.63615320579,6.66603870309,0.0,0.0,0.0,0.578051782132,0.196478843262,0.225469374605,5.607561,7.46828962358,18.6270735324
4.12735538121,5.79003764853,9.6376167735,1.16119696021,2.88776002724,3.66843093887,0.0,0.0,0.0,0.644177044984,0.155896955785,0.199925999231,5.488207,6.58103531005,19.147674398
3.98815959518,6.92308360826,9.86328877175,1.14602493408,3.4318501197,10.7696657698,0.0,0.0,0.0,0.600412349587,0.299823178894,0.0997644715189,5.454247,6.66824857589,23.3282374917
4.11556690875,6.50022338382,8.97186620926,0.89643133122,3.73145404192,8.69466516958,0.0,0.0,0.0,0.639455023735,0.177928307547,0.182616668718,5.426706,6.42443490716,23.6859152462
4.65772553183,5.65761544703,9.83955210134,3.22253198388,4.07678107235,8.08147052342,0.0,0.0,0.0,0.668633472907,0.18832719653,0.143039330563,5.587237,7.24351958233,19.3618408537
4.12539042551,6.73583696687,7.43102373124,1.04740710126,4.50538622143,5.31378767959,0.0,0.0,0.0,0.61258968189,0.182438565492,0.204971752619,5.279198,4.7044761828,10.0672625938
3.96413675237,6.71592723159,10.9715053781,1.55231656342,3.1723959509,5.32889566462,0.0,0.0,0.0,0.593015884286,0.286080864709,0.120903251005,5.598585,7.90401290407,25.4761298938
3.89683136077,6.53501804117,9.36374190808,1.22848650671,3.98501661088,3.77047037416,0.0,0.0,0.0,0.645008608808,0.132660365286,0.222331025906,5.462278,7.27685951732,18.6843401834
3.98130278987,6.98712523572,11.116395655,0.932617410678,3.94185811315,18.2448267802,0.0,0.0,0.0,0.593690653858,0.336385745066,0.0699236010765,5.49133,7.4742466477,36.4973502673
4.09617919986,8.20430238414,11.6555629954,0.977003780928,3.12380715145,8.33237276554,0.0,0.0,0.0,0.685200379372,0.234280873557,0.0805187470709,5.667306,8.15883294056,32.9258703655
5.02450844565,5.06430318867,10.2193583338,1.19970939376,6.82711650687,3.9380262558,0.0,0.0,0.0,0.432840567193,0.449665909766,0.117493523041,5.652764,6.8286389769,10.9305090812
4.48766596239,4.60575906552,9.40704149373,1.78453582879,1.94445062812,8.91002855441,0.0,0.0,0.0,0.538663596117,0.291456709806,0.169879694078,5.357787,6.39970664513,25.3995108623
4.61898961627,5.72893773526,8.68456526623,1.46532535699,4.08837329981,6.44523412184,0.0,0.0,0.0,0.561273561642,0.225411062143,0.213315376215,5.736434,5.67377121564,14.0647723935
4.40293179448,5.03726895091,9.36164028473,2.79591978131,2.85658499805,4.1398294326,0.0,0.0,0.0,0.609511319852,0.19143206357,0.199056616577,5.511428,6.81787376922,13.5841965844
4.26420089393,4.38184920375,8.98780866417,1.79072781643,1.91174338776,8.99508354736,0.0,0.0,0.0,0.44234567903,0.289663030913,0.267991290057,5.564165,8.05013644307,29.0097177011
4.12227858678,5.91185888311,9.63810881717,1.47095398978,3.43318473573,6.61828497489,0.0,0.0,0.0,0.551070669278,0.240209480397,0.208719850326,5.703416,7.63612205854,23.5147543236
3.86853194451,7.04435483543,9.45813996306,0.993910931261,4.94771314625,12.4733760188,0.0,0.0,0.0,0.575994022659,0.344970289954,0.079035687387,5.405875,6.85040664028,22.4178615235
4.16025275238,5.45578824838,8.44492943517,1.32155682807,3.90633611535,12.1531587651,0.0,0.0,0.0,0.555522882428,0.274112844751,0.170364272821,5.2453315,6.28569919203,23.0333959014
4.13386254334,6.98519422285,8.22125569204,1.28052660197,4.75089865441,5.79358139476,0.0,0.0,0.0,0.637744812162,0.199193100288,0.16306208755,5.368327,5.52750758317,13.080213153
3.99235519008,7.0471813692,9.1075828418,0.566426325877,1.78244447116,14.9884891849,0.0,0.0,0.0,0.579473248207,0.28215110835,0.138375643443,5.5621007,6.69478751547,27.6052350129
4.05990986628,7.20426226419,8.97794102041,1.34279382807,5.24909800201,13.5031347412,0.0,0.0,0.0,0.620284994407,0.264606593406,0.115108412187,5.458033,7.22172026261,24.929659998
4.59765917808,5.74885946218,10.6338397001,3.1095847816,2.47313749321,4.15039899658,0.0,0.0,0.0,0.733685823035,0.119784645448,0.146529531518,5.620034,7.63822708724,19.9490464835
4.27843432459,5.83499868352,9.90020766818,1.24451920972,1.82592490404,5.14782345983,0.0,0.0,0.0,0.65853944883,0.171963643612,0.169496907558,5.49898,6.2898526826,22.0959413046
4.03532628987,7.45964480349,11.2579419333,1.11058466323,2.36316397539,8.98067461334,0.0,0.0,0.0,0.67190466871,0.239921135982,0.0881741953079,5.493741,7.39108594382,30.3982506771
3.79946011712,6.67181155523,10.9282122587,0.996888701303,2.20886047129,5.0831590829,0.0,0.0,0.0,0.544738728848,0.341999961994,0.113261309158,5.589216,7.24844925174,23.3070151549
4.16223270405,5.46585839569,9.4614457425,1.7076789184,3.80546592596,6.24745918949,0.0,0.0,0.0,0.528838595072,0.279761463643,0.191399941285,5.541206,7.11217086516,20.2308814089
4.55730224104,4.71178517607,9.27246292035,2.3292482819,2.54171865336,6.20105967215,0.0,0.0,0.0,0.576741243677,0.256963844354,0.16629491197,5.381106,6.05237940236,16.806383813
4.0485210861,6.13037195086,8.68638964067,1.53668473719,4.65227240609,11.9274331067,0.0,0.0,0.0,0.590650079729,0.256067245445,0.153282674826,5.2925198,6.78657888501,23.2274130259
4.08146911195,6.87544197471,10.002491789,1.02641589271,3.75550642463,9.49057180683,0.0,0.0,0.0,0.617681612436,0.238883292219,0.143435095345,5.598185,7.48539151547,29.1362010768
3.91831233842,7.38875651308,9.21049970767,0.804046453958,3.58347908324,11.7610744193,0.0,0.0,0.0,0.643260297912,0.192609301335,0.164130400753,5.455361,7.69187763918,31.111683159
4.06692335402,7.55715784945,9.37790319347,1.11056799199,5.71195318282,11.5325346884,0.0,0.0,0.0,0.656757734775,0.199161901399,0.144080363826,5.527253,7.88616833409,30.7740401352
4.13215391469,6.84268269031,8.78449260641,0.641945757544,2.38943959026,6.86908997379,0.0,0.0,0.0,0.566963110996,0.250086367528,0.182950521476,5.661168,5.67754924578,16.183898811
4.02837903367,6.8226784212,11.2917560289,1.15388158791,3.95209019974,12.214884663,0.0,0.0,0.0,0.614313345545,0.275142519691,0.110544134764,5.60013333333,8.65638571091,42.2009862511
4.09310410444,8.29753497392,13.1684175907,0.997155992205,2.3731165375,4.84175290302,0.0,0.0,0.0,0.736178086399,0.206783606619,0.0570383069816,5.480152,7.9301826941,36.0435793734
4.03126559886,7.34103759606,9.98944717425,0.8403119069,2.47219260319,12.3483782428,0.0,0.0,0.0,0.681864436971,0.21013103621,0.108004526819,5.370262,6.76928496676,29.8675559946
4.18268306291,7.09391676033,10.7816289098,1.18560566548,1.52484756145,5.9208809455,0.0,0.0,0.0,0.659497326262,0.250475560509,0.0900271132296,5.50596,5.9889981418,19.8459278164
4.14946502077,7.65365010055,10.609780587,1.00458085554,1.69119918209,13.6614030562,0.0,0.0,0.0,0.696066776793,0.143815557435,0.160117665772,5.687832,9.21191058678,48.1568856033
4.27635419736,4.79129640993,8.77853698299,1.6324546014,2.43971674022,7.6728765207,0.0,0.0,0.0,0.570065672205,0.235152384144,0.194781943651,5.274388,6.01329395606,19.8812521985
4.47651279778,4.53701593176,8.23768567242,3.13700984249,1.66986960317,7.80312434987,0.0,0.0,0.0,0.382877290778,0.374568413064,0.242554296158,5.411464,6.2777642611,15.9498560147
4.3511394655,5.47414570129,7.74152282573,0.854594844891,3.49591559126,6.05072064648,0.0,0.0,0.0,0.556293636506,0.199716726537,0.243989636958,5.402641,4.60071501802,11.4839319291
3.93358686189,5.93477851161,8.87457609133,0.822751127035,4.1821559987,20.4674565835,0.0,0.0,0.0,0.478187496374,0.412883468735,0.108929034891,5.298063,6.80070537893,29.4845398299
4.23829203381,7.55979657232,10.4522338088,1.14640753649,1.79100441009,9.21696863243,0.0,0.0,0.0,0.699336688,0.1843567569,0.1163065551,5.573356,6.94635620486,27.7350593051
4.34090266515,6.22618987141,9.56785029673,1.56568782245,4.66731151526,6.7829085292,0.0,0.0,0.0,0.672148186873,0.100647247319,0.227204565808,5.718238,7.73136450036,25.3842510347
4.11162504265,4.34431454443,8.47531045922,1.49635196511,1.85496332997,5.48615088464,0.0,0.0,0.0,0.467291927803,0.31123717261,0.221470899587,5.150476,5.64642354202,15.9968600117
4.40397272332,4.47613815214,8.47046990518,1.27570999177,1.40448190424,5.88443782955,0.0,0.0,0.0,0.384179651035,0.336966111013,0.278854237952,5.56225,5.8756587041,16.9014741773
4.10842795744,6.37852771181,9.41918178462,1.05489891621,2.47685968146,8.76085956671,0.0,0.0,0.0,0.635207894912,0.214239439959,0.15055266513,5.394321,6.21642578666,23.577631787
4.00134785797,6.85942230088,11.877612988,0.948199288111,2.35604661325,10.0051225785,0.0,0.0,0.0,0.580600350551,0.309114338053,0.110285311396,5.753456,8.67898610266,42.4216625228
4.02350027511,6.33123565016,8.12397844435,1.12423646028,4.60760398877,6.46115742987,0.0,0.0,0.0,0.599807753553,0.169647785592,0.230544460856,5.360345,5.93826566608,15.510832965
4.09654310425,5.63084619188,8.91530761208,1.69288107302,3.34790210505,7.16340079782,0.0,0.0,0.0,0.524316618221,0.265185426133,0.210497955646,5.517758,6.77558522384,18.6368666947
4.57201003287,5.06535563809,11.1065115303,1.85168557721,2.60997430909,14.9126253917,0.0,0.0,0.0,0.579773876205,0.309459034236,0.110767089559,5.448488,7.56989532006,43.9426921334
4.50593357002,5.88292905713,9.2321428643,2.44597968786,2.49980155034,2.98474420139,0.0,0.0,0.0,0.640038293747,0.118694999659,0.241266706594,5.809653,6.49691674169,9.58997921059
4.22399152213,6.42059195438,8.96952367566,1.16572098341,4.90199079302,7.91341392992,0.0,0.0,0.0,0.642862803652,0.131919214554,0.225217981794,5.5825445,7.04108555404,23.8971447272
3.99780463886,6.18400065732,8.38134801336,1.17584159398,3.62357469856,8.99247369773,0.0,0.0,0.0,0.573944937962,0.219478036507,0.206577025531,5.383166,6.42703175024,19.9686582107
4.43355409981,4.89413777558,8.96135462733,1.68493733219,1.438373112,4.37853287445,0.0,0.0,0.0,0.559424766889,0.248167459344,0.192407773767,5.41904,5.168027422,13.5849805546
3.60096889777,6.64725172983,9.46972609316,0.885547497156,3.0975957301,5.99990373011,0.0,0.0,0.0,0.577558809362,0.265016640958,0.15742454968,5.332171,7.16121868466,21.0633775832
3.91549325743,6.4507391428,8.89314030883,0.811653779671,3.24301658103,6.67478718675,0.0,0.0,0.0,0.551982196061,0.235236850592,0.212780953347,5.571025,6.67442320627,19.4001259241
3.99076946107,4.14329369861,8.67777969883,1.50068839509,1.54193268992,4.56105126969,0.0,0.0,0.0,0.375744733713,0.334810447106,0.28944481918,5.398467,6.78502273701,17.1596645569
4.12196611848,6.5656704731,9.35034785082,0.911602921241,3.86688903122,17.9866926381,0.0,0.0,0.0,0.5904166869,0.288492676743,0.121090636357,5.460065,7.07422597148,33.0636193857
4.30672056181,6.29466283487,9.10678942358,1.48321249579,2.85394958449,5.63504930856,0.0,0.0,0.0,0.629268982312,0.254702607906,0.116028409783,5.369999,4.8634469827,11.8680416067
4.43568008882,4.47989590886,8.49964205052,1.88820256287,1.84733181122,8.63873037727,0.0,0.0,0.0,0.417659725102,0.384524484955,0.197815789943,5.256598,5.8017767112,19.3644291151
4.24428868347,5.68614458239,8.45453859204,0.99506991184,2.49188025121,4.36689869611,0.0,0.0,0.0,0.568590407316,0.208083415734,0.22332617695,5.484574,4.91256141292,11.6650252953
4.2230724832,4.56434278368,8.23876804829,1.49290368487,1.73910724404,4.27225464105,0.0,0.0,0.0,0.452296259927,0.301714386157,0.245989353916,5.313857,5.06298381425,11.2735059482
4.35947768194,5.27127307838,10.2982190952,1.04133203083,2.77949000696,10.5806099456,0.0,0.0,0.0,0.599907862182,0.171767595479,0.228324542339,5.872055,9.42555321168,46.068464831
4.15249732069,5.71069523718,9.75510823098,1.22179288798,2.87479727118,4.73103633736,0.0,0.0,0.0,0.57167975207,0.23318662468,0.195133623249,5.609106,6.86158447116,20.7747265851
4.68714650025,5.08711120663,8.22603860092,3.18102881565,1.09130417354,6.72936659831,0.0,0.0,0.0,0.547452791182,0.254897976988,0.19764923183,5.488556,5.22351877226,10.1574542984
4.33953514363,7.26443532734,11.4364070407,0.994738865912,3.03671167235,6.13107907323,0.0,0.0,0.0,0.652963141149,0.256548305691,0.0904885531596,5.732099,6.7964401585,26.3175587341
4.23217163597,6.63908930769,11.2610080094,1.16977988696,3.94217764795,13.6009045954,0.0,0.0,0.0,0.579951249246,0.320271876125,0.0997768746294,5.704355,7.91556240767,38.6960836714
3.90350851203,6.63094684041,11.3842389867,1.027926732,1.36140248115,8.39493197982,0.0,0.0,0.0,0.608970083791,0.233698221892,0.157331694316,5.717862,9.51599721716,45.0814507523
4.22506351747,5.66935889873,9.8062371141,1.56395450009,4.23997432204,10.7227395651,0.0,0.0,0.0,0.607459029634,0.214198526217,0.178342444149,5.5297896,8.07033750183,33.7945890903
4.52113829552,4.60445147298,10.3615127855,2.93550622966,1.97575212275,6.65524487155,0.0,0.0,0.0,0.344279778101,0.46955535217,0.186164869729,5.647531,8.26191081114,29.6795900254
4.56462840892,6.18183425548,9.68817017488,1.77438317106,3.64140832135,8.24439638047,0.0,0.0,0.0,0.609879953176,0.269037189889,0.121082856936,5.62009,5.8282259355,17.8897462551
4.20499697811,6.3343356729,8.58471919702,1.44355308677,4.11695672335,4.89960209289,0.0,0.0,0.0,0.588709335149,0.191906773561,0.21938389129,5.574472,5.91767279022,12.5730804359
3.87132715447,6.16337131144,9.25464628971,0.798939372369,2.72464405846,3.12748687513,0.0,0.0,0.0,0.619862367781,0.168562275334,0.211575356885,5.396657,6.30658919065,16.4740668184
3.72074478109,6.7274671904,9.70084197702,1.17449334669,3.02597230185,6.41695876569,0.0,0.0,0.0,0.568541254509,0.307994007106,0.123464738385,5.3851284,6.82149926777,18.7244847179
3.97118280682,6.8801318249,8.52411045497,1.07912350248,4.06783508502,5.25116404818,0.0,0.0,0.0,0.618065201524,0.128507333811,0.253427464665,5.498841,6.52752798702,16.3395679593
3.85417443568,7.54282099115,10.693797083,0.935170393596,1.79199787306,4.39618697112,0.0,0.0,0.0,0.623515646865,0.201410396412,0.175073956723,5.794546,8.87908548108,26.9199212391
3.7868162356,6.06849209108,9.53871740694,1.35189257642,4.0519342034,12.9314545912,0.0,0.0,0.0,0.521227240744,0.358146551664,0.120626207592,5.2978206,7.28793632921,27.5731412017
4.12998528697,6.33806340504,8.44455779396,1.35268521579,7.37534948642,9.09946579352,0.0,0.0,0.0,0.59908290841,0.223625208976,0.177291882614,5.3887059,6.87926098789,20.4827826359
4.05210188353,6.53733332913,9.58205279864,1.08949575249,1.18104220445,3.04761199301,0.0,0.0,0.0,0.646567001517,0.195683386561,0.157749611922,5.410768,5.60298184478,14.0333997065
3.88119128853,5.14699949156,9.34592145023,0.809363486786,2.60801554193,5.45905279763,0.0,0.0,0.0,0.560977717154,0.216108707947,0.222913574899,5.372906,7.01252808536,24.2054974785
3.59044111291,6.68844202321,9.24874811987,1.0723253868,3.06470682508,7.7042097312,0.0,0.0,0.0,0.57113297916,0.2777794354,0.151087585439,5.305902,7.188262242,21.259448729
4.1768785554,7.23428633788,10.3840604665,0.54309672287,3.02203017909,7.16732655935,0.0,0.0,0.0,0.600904747522,0.319382389439,0.0797128630391,5.648153,5.75498198629,19.0974303965
3.77653784898,5.69706316009,8.11785810637,1.06377562883,4.17420627321,9.86691698184,0.0,0.0,0.0,0.456996970378,0.36093635384,0.182066675782,5.260135,6.35084710348,17.9991263216
4.35419466904,6.25571326952,9.31735566994,1.32270869519,4.07328025697,7.64388031028,0.0,0.0,0.0,0.653561566779,0.1474392927,0.198999140522,5.622218,6.81332186888,23.4603510229
4.06080126702,6.21759683343,7.81405725445,1.35013100231,5.94224364525,7.67844247919,0.0,0.0,0.0,0.5487990431,0.21567735442,0.23552360248,5.4099536,6.33188585314,15.187935391
4.22284487054,4.79272226565,8.26258048519,1.5170466157,2.28106620663,5.76454099472,0.0,0.0,0.0,0.533079056806,0.208903934433,0.258017008762,5.384215,5.70234146767,14.4549316747
4.20164195714,5.93354609366,9.41402144041,1.57812436199,3.76710134819,9.85909056486,0.0,0.0,0.0,0.602424989194,0.247784196297,0.149790814509,5.411547,6.70993906609,24.3162241242
4.36275680181,6.63686545809,8.74199586459,1.07088624498,5.16207381058,11.2966004131,0.0,0.0,0.0,0.609401735879,0.210868588727,0.179729675394,5.6293741,6.70446385149,24.1665240366
4.6329604466,4.68235900636,9.38863189305,1.86192657673,3.38327952096,6.03673492285,0.0,0.0,0.0,0.273705887044,0.578076045909,0.148218067047,5.366393,6.17581432365,15.0139808942
4.02667162066,7.77542725059,13.5469543177,0.791018415057,3.53084557085,10.6287709447,0.0,0.0,0.0,0.645187917045,0.303416210916,0.0513958720382,5.65340808081,8.40393905529,42.665533021
3.7993276175,5.58278658161,8.24773246106,1.19307767325,4.84168890463,5.55978096048,0.0,0.0,0.0,0.553673340103,0.140623153396,0.305703506502,5.4100162,6.94339381556,16.3030604227
4.20667238123,6.84537913085,9.65688958767,0.87274224216,1.80441532474,4.06525846825,0.0,0.0,0.0,0.645226321382,0.209333736391,0.145439942227,5.551722,5.50075132812,15.4201590121
4.03242952546,6.90270624494,8.53094896972,0.868419211471,3.59946588149,3.68997381119,0.0,0.0,0.0,0.616992744551,0.102889519385,0.280117736064,5.587866,6.03670646784,13.1395805453
4.35928474981,7.08981417726,11.2602461828,1.24763506992,5.38739747997,14.7334202815,0.0,0.0,0.0,0.620405937862,0.297819202222,0.0817748599156,5.736814,7.8006110102,36.1738774445
4.30764572124,7.68862962783,8.03428916538,0.887402701503,6.51855129163,4.1794792311,0.0,0.0,0.0,0.624266526953,0.154792214602,0.220941258445,5.654365,5.51060503508,13.2693082483
3.95011478409,6.19974311548,8.25061447645,1.10002758807,4.26783690493,3.41928105596,0.0,0.0,0.0,0.602765304269,0.176341860227,0.220892835505,5.296768,5.33517016358,10.403937969
3.70215504321,4.8288437641,6.64625081165,0.726059870939,2.9013029032,6.28904323594,0.0,0.0,0.0,0.482742667688,0.116122674197,0.401134658115,5.013968,5.11363125198,11.4410831546
4.12658674154,7.14644816721,11.9369501231,0.748264388434,2.20706929048,10.6548284341,0.0,0.0,0.0,0.679246124151,0.229002530018,0.0917513458303,5.534754,7.69373802428,42.2117872507
3.90124361257,6.07224514971,8.6881206825,0.610266877971,1.95437380968,3.04553323865,0.0,0.0,0.0,0.555881733359,0.228081631566,0.216036635075,5.43055,5.1294718759,11.2717753201
3.95368805498,5.50841021556,8.37186614946,0.877512196167,4.80950344404,1.5271635392,0.0,0.0,0.0,0.531420925419,0.251851215619,0.216727858962,5.302789,5.02787041318,6.86977301502
4.41997262776,8.16195883699,13.1403160711,1.91443104658,4.50757883226,8.19270759158,0.0,0.0,0.0,0.703026968181,0.224583212102,0.0723898197169,5.891624,9.43509133902,41.8084688059
3.94983850286,6.88947522605,8.92892163328,0.787453641799,3.63242363189,7.20105152792,0.0,0.0,0.0,0.624417733333,0.236695031158,0.138887235509,5.337167,5.91551282041,18.3877449036
3.951582114,4.56923515335,7.64113124628,1.43173599856,2.41827161889,6.06342327743,0.0,0.0,0.0,0.50491019457,0.232457366532,0.262632438897,5.0641554,5.30351258833,12.8346005644
3.9018163286,6.5663744964,10.6608263969,0.526985531995,3.26621638514,9.40844346459,0.0,0.0,0.0,0.564430641504,0.285358342585,0.150211015912,5.677448,8.3781527581,37.6597035111
4.17349631934,5.37575827822,8.770996689,1.51840376837,3.41428494365,10.1773839673,0.0,0.0,0.0,0.606352463533,0.202890527975,0.190757008493,5.2944293,6.62362807279,24.4828589544
4.09344270261,6.26501122829,9.98545291956,1.24126551937,4.06831118715,15.1085142325,0.0,0.0,0.0,0.574759994577,0.324244366482,0.100995638941,5.3926289,6.90575120269,30.4356769585
4.55055506592,4.79330421067,9.51581467859,1.30588017351,1.80611831029,6.65924588892,0.0,0.0,0.0,0.511891197308,0.262511856551,0.225596946141,5.734427,6.82064056337,24.4593879416
3.86107932841,5.40614176398,8.76355709925,1.21733705693,2.50190654978,3.71144132063,0.0,0.0,0.0,0.546897905936,0.227881925851,0.225220168213,5.317308,5.90819813634,13.4150397055
4.71741900231,5.03906355199,9.43140766483,5.32213774331,1.14497293698,3.54732554866,0.0,0.0,0.0,0.538646871028,0.316557033325,0.144796095647,5.501805,6.37794287307,7.30102226255
3.96076425041,5.80568258891,8.72360742069,1.53140389436,5.08219190911,5.32653234275,0.0,0.0,0.0,0.628925855004,0.144836564318,0.226237580678,5.30551,6.7210570267,17.0995515627
4.18951838895,6.58856119145,9.14713677941,1.17615595566,4.76302070715,6.96662189422,0.0,0.0,0.0,0.638253453891,0.187034817684,0.174711728425,5.504377,6.50035646217,20.4705189772
3.67893194437,7.20986355463,8.76367461779,1.05377122726,4.43561311872,9.09452634924,0.0,0.0,0.0,0.614814981203,0.227903285672,0.157281733124,5.28338,7.4227512166,23.3789439365
4.25848311183,6.23222957467,8.51889450557,0.965154963556,3.85369962333,7.73273549283,0.0,0.0,0.0,0.617848749599,0.189105822776,0.193045427625,5.454183,5.62883055141,17.8763905019
3.90413452872,6.95364732323,8.86440558723,1.3885895379,3.81760387978,7.19390668679,0.0,0.0,0.0,0.640283062639,0.156196651345,0.203520286016,5.389974,7.20180142252,21.1278578179
4.31631969599,5.74515605461,10.7315219706,1.43692915094,3.05482783588,5.96020214091,0.0,0.0,0.0,0.618784436241,0.245569953822,0.135645609937,5.537393,7.04059832805,27.6923439755
3.93586758805,6.84945171766,9.00491831721,0.934762608999,3.96620498512,7.89589227132,0.0,0.0,0.0,0.559658985632,0.291145095054,0.149195919314,5.540425,6.58647275827,18.8054959798
4.14151663924,6.3459511178,9.06104774725,1.27763182921,3.99413223209,14.8466834492,0.0,0.0,0.0,0.620154122802,0.215941945493,0.163903931705,5.423877,7.45995561717,32.638070544
4.12333741551,6.8817412156,8.47905400955,0.997282026759,6.32301737152,3.83133148337,0.0,0.0,0.0,0.623428134402,0.167317096789,0.209254768809,5.49632,5.8394440522,13.3944836967
4.10443247227,7.03192305551,8.0715468442,1.05756543195,5.65113187728,5.75186250608,0.0,0.0,0.0,0.609529795723,0.177308785615,0.213161418662,5.469138,5.88457256676,14.5152990316
4.57901579322,5.14834003468,10.2509284949,1.34850672177,4.66947282685,13.3582097457,0.0,0.0,0.0,0.504367401143,0.370252596457,0.1253800024,5.500954,7.38746870468,33.1820109995
4.16593479387,6.31733917074,9.12050147859,1.48071984656,3.95700749536,6.35775968417,0.0,0.0,0.0,0.632083359144,0.202497487863,0.165419152993,5.421169,6.21123751994,17.5715810596
3.93626138095,7.65483974735,11.1647797837,1.13203684607,2.69691424847,16.9858915695,0.0,0.0,0.0,0.636446116528,0.294414123123,0.0691397603486,5.5308414,7.82996681256,34.067117529
4.53450830124,5.07474013982,9.37127525419,5.14267565102,1.19119966626,2.18354047561,0.0,0.0,0.0,0.583036845552,0.257999731822,0.158963422626,5.442757,6.62202359945,4.76993736497
3.86724388371,7.17917810496,8.80782692087,0.941632708926,4.48716395873,5.75304614287,0.0,0.0,0.0,0.647191297716,0.147730788385,0.205077913899,5.369723,6.82095422117,20.0350993766
3.93596043871,5.91241242318,8.71240439911,1.176323325,3.82846113527,7.79972048439,0.0,0.0,0.0,0.585697891202,0.141213706131,0.273088402667,5.519454,7.63414721568,24.3400625398
4.00790176842,6.06254878023,7.58166178077,1.1283441583,3.61504998596,5.17511715814,0.0,0.0,0.0,0.614264920929,0.140975930881,0.24475914819,5.172268,4.83479144278,10.64895184
4.57960276598,5.00667165236,8.77351790994,5.21196675681,2.0423551827,4.22474702988,0.0,0.0,0.0,0.482382741534,0.391113553432,0.126503705034,5.277181,5.65718480234,4.93143945845
4.5437739924,5.39524936311,8.98959206521,5.65095030968,1.72616594021,4.37825460438,0.0,0.0,0.0,0.599699517123,0.255141256618,0.145159226258,5.406372,6.77485250122,4.34086059426
4.15284026763,5.51484634031,7.4770666285,1.19015096224,3.24680316645,5.7998964151,0.0,0.0,0.0,0.588208634409,0.192111957345,0.219679408246,5.144762,4.39795828916,9.74692913167
3.8973545493,6.25826228904,9.48518263228,1.12796614125,2.56641553756,8.42837678405,0.0,0.0,0.0,0.558792919529,0.261709857738,0.179497222733,5.518227,7.25092866037,25.3626739293
