mean1,mean2,mean3,var1,var2,var3,sk1,sk2,sk3,w1,w2,w3,mm_mean,mm_var,mm_skew
4.22559198931,4.85252135277,9.07726966103,1.55917187815,2.62584639689,6.13474896294,0.0,0.0,0.0,0.512878741265,0.250560411294,0.236560847441,5.53039265,6.87316913658,20.3121167331
4.04530858268,6.69701874474,9.00407506506,1.03799470326,3.68933607872,8.63245844369,0.0,0.0,0.0,0.601465040052,0.246446945883,0.152088014065,5.4529834,6.3375440572,20.3507310345
4.08191750384,6.11667943181,9.67308149946,1.09629757787,3.92143623675,6.62293447078,0.0,0.0,0.0,0.562131239015,0.283532986325,0.15433577466,5.52175625626,6.67574728236,21.4755719653
3.98570737128,6.72621616055,8.79286334386,1.14373787472,4.13860121021,8.57653550357,0.0,0.0,0.0,0.606969294287,0.242183895587,0.150846810125,5.37455861,6.36612772327,19.436223156
4.01062939292,6.32159802776,8.67134907432,1.19378701979,3.62839182405,7.99052101541,0.0,0.0,0.0,0.598422891751,0.201456594999,0.200120513249,5.40889488,6.5122474153,20.1216227278
4.42113362966,5.82533525428,9.80092194689,1.77490270418,4.45328550589,6.07461392826,0.0,0.0,0.0,0.622768280068,0.234922916201,0.142308803731,5.51660401,6.39788324166,18.8267368921
4.07337624938,6.94952890977,8.97804727238,1.18443164697,4.62460673052,10.4532579549,0.0,0.0,0.0,0.612335146345,0.231255828088,0.156409025567,5.50563813,7.05389705902,23.99397927
4.01659897895,6.31383489889,9.57648761316,1.17079772316,3.24080683465,8.58508454404,0.0,0.0,0.0,0.609656856773,0.20356585349,0.186777289737,5.5226987,7.55666867391,28.3019217647
4.0169654275,6.7913328842,8.76711296562,0.981067117534,3.91447070101,9.89441679156,0.0,0.0,0.0,0.579095333884,0.276585180797,0.144319485319,5.4698532,6.35320879093,19.9767457645
4.28888849321,5.83548280717,9.96920540137,1.64149937673,4.76637547929,6.34273864918,0.0,0.0,0.0,0.587776564234,0.286743512252,0.125479923515,5.44513011,6.52516631108,19.7830713296
4.00084862204,6.87607442439,9.85877584136,1.18417143193,4.400534474,12.0451307265,0.0,0.0,0.0,0.584910448705,0.299348858033,0.115740693262,5.53954474,7.48282725415,28.0590952408
4.07143346346,6.56413698494,9.00580083995,1.11521211574,4.08670864637,10.6995467316,0.0,0.0,0.0,0.57458947669,0.259735380855,0.165675142455,5.53637878,6.97657559932,24.3011254535
3.9982628401,7.32711252854,8.9790498156,1.05253212415,3.69402761992,10.1591194105,0.0,0.0,0.0,0.619381401291,0.248048683439,0.132569915269,5.48428213,6.74427096197,21.4579889669
4.22293122757,5.86507105589,9.19814227144,1.27738031387,3.70380765257,8.47821666406,0.0,0.0,0.0,0.597582073527,0.219148650709,0.183269275763,5.49460728,6.63903598213,23.3455417253
4.01200886562,6.79877872673,8.95094656396,1.15627820166,4.17551252763,9.63755143694,0.0,0.0,0.0,0.610831821537,0.228372130054,0.160796048409,5.4425911,6.85884951629,22.883809176
4.30016920072,5.80302627968,9.57525458672,1.44503798232,3.531434079,5.19145028884,0.0,0.0,0.0,0.633102409171,0.186291301337,0.180606289492,5.532852,6.43723344332,19.2687455889
4.22653877722,5.69946827929,9.7757868321,1.50710045396,4.47681600785,6.45020678237,0.0,0.0,0.0,0.625313748381,0.198997654305,0.175688597314,5.4945879,7.20047709312,24.0299922591
4.19350415867,7.30125004861,9.80018097667,1.37650995341,4.29465988074,11.0634732884,0.0,0.0,0.0,0.653801863136,0.213262247897,0.132935888967,5.6015976,7.54238032189,28.4541355501
4.09654720869,6.97897726996,8.83201762553,1.22867672842,4.61503336563,8.75152100963,0.0,0.0,0.0,0.634635804682,0.200439561866,0.164924633452,5.45529595,6.66565557207,21.1381612073
4.00024050447,6.21864204999,9.06661198682,1.31318553238,4.06430494543,7.41564847119,0.0,0.0,0.0,0.597886103155,0.213948351851,0.188165544994,5.42818041,6.89380485863,21.3576292166
4.1421575634,6.40419233136,8.86539064279,1.08798301169,3.38930628625,8.09394972289,0.0,0.0,0.0,0.633960193706,0.172711545788,0.193328260506,5.44597152,6.33664606662,21.5132563493
4.09265069879,6.08889953545,8.47126585316,1.22023893814,4.02233559717,7.76816963716,0.0,0.0,0.0,0.591293388972,0.150909411729,0.257797199299,5.52269816,6.83003726059,20.5569479911
3.96918815883,6.80925214551,8.7228998758,1.07651353583,3.34475588813,10.791229944,0.0,0.0,0.0,0.568613100927,0.295803713788,0.135583185285,5.45381301,6.31032956358,19.258730875
4.09190170527,6.78368388081,8.7390871002,1.13720783808,5.22870683457,8.51581052635,0.0,0.0,0.0,0.607011716634,0.227849280236,0.165139003131,5.4726539,6.5987937052,20.277897089
4.03105818556,6.69787194887,9.25956901934,1.03338871124,3.6769812981,10.3898949596,0.0,0.0,0.0,0.609103495094,0.229359459839,0.161537045068,5.48731534,7.07763048257,26.5033329175
4.05256039327,6.66924371741,8.84938080142,1.12836798255,4.17074919793,8.15312026562,0.0,0.0,0.0,0.59553985678,0.199391756483,0.205068386737,5.5579817,6.99301486474,21.8005577322
4.14173655382,4.66703024204,8.89807495009,1.30510257256,2.11618169106,5.60678896162,0.0,0.0,0.0,0.379089311705,0.386934389537,0.233976298759,5.4578612,6.29320216461,18.1138523301
4.10918456272,5.79523077119,9.25288757874,1.18536315517,2.74408889142,7.8578968437,0.0,0.0,0.0,0.587525705311,0.207953153353,0.204521141336,5.5117992,6.909165734,24.6838170005
4.21638559117,4.89852608714,9.09412928228,1.51442336775,2.71133948171,6.05985217337,0.0,0.0,0.0,0.570242861715,0.219858737409,0.209898400876,5.39019074,6.45012250929,19.9309863067
4.07662163787,6.7776275485,9.09439889297,1.12111374024,4.23177709249,10.0887675292,0.0,0.0,0.0,0.594912037333,0.236074140229,0.169013822438,5.562333,7.14148815955,24.6577567898
4.04156074368,6.89421617492,9.40547719743,0.98730337995,4.41928099403,9.28302148165,0.0,0.0,0.0,0.611076154165,0.251331444224,0.137592401611,5.4965569,6.87828030621,24.0238730189
4.12164590403,7.26383706839,9.2419491323,1.15084745316,4.20609613777,8.67682992402,0.0,0.0,0.0,0.644942488047,0.224623528308,0.130433983645,5.49531751752,6.5692421562,21.1052357183
4.11605140743,6.85385880617,9.17580158074,1.09578139399,3.81995088196,10.5804926907,0.0,0.0,0.0,0.595208280096,0.235830029217,0.168961690687,5.61661255,7.18237691122,25.5495133847
4.15489541663,6.79293498876,9.06735545512,1.14896599179,3.91893201755,8.8832689734,0.0,0.0,0.0,0.614061595491,0.197648813291,0.188289591218,5.6012659,6.98008976943,23.417114822
4.03936817806,6.58866568314,9.03344354294,1.10546521753,4.20886596016,9.18037801077,0.0,0.0,0.0,0.61659545972,0.223959381528,0.159445158752,5.40658841,6.650897144,22.8744137154
3.993063733,6.34887344924,9.11045553079,1.06336600888,3.94554342399,9.91677960495,0.0,0.0,0.0,0.574583057457,0.257484146557,0.167932795987,5.4590253,6.96998533247,24.8146555726
4.13992076693,7.23612684778,9.90039512024,1.19669506801,3.51904590363,11.8225325384,0.0,0.0,0.0,0.630622326752,0.260461000692,0.108916672556,5.5737734,7.01407070237,26.1975396433
4.15464644371,6.88498954263,10.4043349296,1.16540729572,4.15816533655,9.99959423357,0.0,0.0,0.0,0.60648636067,0.300610286329,0.0929033530012,5.55603268,6.79156040602,25.1482690115
4.0540877375,7.00585144542,9.17392211496,1.28030270104,4.64188165322,8.52782471379,0.0,0.0,0.0,0.608635589331,0.241236458615,0.150127952054,5.53479101101,7.02394244145,21.4848737044
4.0738120424,6.66644333437,8.72842333304,1.10078126996,4.93474466688,10.7794579131,0.0,0.0,0.0,0.583661967613,0.245697043132,0.170640989254,5.50508136,6.99433910518,23.6411795239
4.07104712922,6.09514360472,8.55258027703,1.00914447898,3.65530367931,6.9136047753,0.0,0.0,0.0,0.588584238668,0.17052355647,0.240892204862,5.49576966,6.38962304387,19.070022461
4.09213848011,6.62323879085,9.03237281587,1.14665913021,3.33771926534,6.6405567795,0.0,0.0,0.0,0.630585592262,0.1894761423,0.179938265438,5.4606588,6.2829583546,18.9209166258
4.07814819724,6.78786633802,8.94666236117,1.03799015128,4.31116544647,8.85391318107,0.0,0.0,0.0,0.613867073056,0.226033101782,0.160099825162,5.47008246,6.54610237506,21.5650493815
4.02799649188,6.71984690521,8.95592660298,0.992964500079,3.63272170907,8.49684790942,0.0,0.0,0.0,0.590800782704,0.226477641534,0.182721575762,5.53807958,6.75995245366,21.8131209154
4.12166978356,6.71517003819,8.78069598902,1.19421630099,4.22715335641,9.59284407831,0.0,0.0,0.0,0.602952255757,0.222253474288,0.174794269955,5.51245531,6.69115195442,21.6924050162
4.15048658994,6.17461236059,9.62664132431,1.32098925749,4.44162427287,6.33551608377,0.0,0.0,0.0,0.613640985047,0.222292149605,0.164066865348,5.4988894,6.85004091129,21.697133028
4.11569582855,6.85422363708,8.40977765094,1.15022503916,4.60016085187,10.3172377304,0.0,0.0,0.0,0.613047012057,0.213861670653,0.17309131729,5.44463024,6.50421550465,20.9073379495
4.33537790166,5.52279055184,10.2694152011,1.87895495827,3.99723859535,6.65695888033,0.0,0.0,0.0,0.571383616574,0.298889202938,0.129727180488,5.46008865,6.85642533818,22.6798197635
4.01868804618,6.57962034077,8.78952899309,1.17711413771,4.3135989531,9.90985316706,0.0,0.0,0.0,0.584337326683,0.280900057787,0.134762615529,5.38098508,6.28871570551,19.5452805481
4.12393414444,7.25554826306,9.64747352311,1.17995472698,4.09385766141,10.7736847196,0.0,0.0,0.0,0.647510602862,0.239871621276,0.112617775862,5.49716822,6.86190332066,24.8176711397
4.21047963431,6.4489828303,9.26193351127,1.41210157998,3.77993149966,6.40673158223,0.0,0.0,0.0,0.646906072828,0.160490404153,0.192603523019,5.54266573,6.69827988899,20.2660404329
4.04264772142,7.02480815071,9.39507359642,1.15968100617,3.7030461179,8.89927754966,0.0,0.0,0.0,0.601342200505,0.25299760887,0.145660190625,5.57676255255,6.99990841958,22.4148020681
4.05730509356,6.7684401065,9.40733583028,1.06246257513,3.86768430504,9.94973001889,0.0,0.0,0.0,0.61927798189,0.253627514176,0.127094503933,5.42488303,6.53522807398,23.4212071268
4.10889623089,6.98780022427,9.35920896249,1.34834679115,3.82839767431,6.79008235092,0.0,0.0,0.0,0.651190372856,0.201475384435,0.147334242709,5.46247537,6.54882313294,19.4769728782
4.02240839334,6.97376639129,8.58304921359,0.97988606855,3.73067116636,9.81466033611,0.0,0.0,0.0,0.5689128756,0.269561095136,0.161526029264,5.55464189,6.50836464416,19.3320241907
4.1144722264,6.71239557515,8.78994701841,1.01013355753,3.68124541102,9.90159756963,0.0,0.0,0.0,0.590074343988,0.247852364549,0.162073291464,5.51614326,6.36430130644,21.015373917
4.10272221993,6.65147591227,8.78334543447,1.1283288645,4.31140776977,8.44028269141,0.0,0.0,0.0,0.58805249969,0.212731078674,0.199216421636,5.57737835,6.83393118032,21.1343185773
4.06169700173,6.44906116421,9.63973181789,1.29035769466,4.14724259262,8.21651186696,0.0,0.0,0.0,0.583936852589,0.277119840837,0.138943306574,5.49831358,6.88312708268,22.5905703724
4.26662730402,6.64057162283,9.77591033953,1.75667151018,4.79541957935,9.5973110244,0.0,0.0,0.0,0.663851317427,0.206552866166,0.129595816408,5.47095234,7.04761873711,24.8357312051
4.06664969394,6.45847134853,8.79120151522,1.08594134326,4.01293393573,8.99673270175,0.0,0.0,0.0,0.592082053702,0.210707383594,0.197210562704,5.5023557,6.80895111996,22.6092450571
4.09508621719,6.37427577023,8.55553798422,1.15351469491,3.92728364102,7.61641147135,0.0,0.0,0.0,0.599944089132,0.17462482928,0.225431081589,5.49861377,6.51714970177,19.5319367695
4.03002737593,6.99786960462,9.26755574652,1.17522474226,3.9317319938,10.2795881424,0.0,0.0,0.0,0.604432502896,0.237392423801,0.158175073303,5.56301707,7.34960956665,25.386624871
4.14839269952,6.80565690713,9.69363943494,1.24513989009,4.72853235321,11.0701746655,0.0,0.0,0.0,0.627679576068,0.228930732264,0.143389691668,5.55185336,7.50739320842,29.4083903753
4.19123858239,6.86007253695,9.23213797285,1.29676213192,4.40851730337,9.58934310484,0.0,0.0,0.0,0.606461589222,0.26306107663,0.130477334148,5.55102803,6.53752482862,20.7371257793
4.1427789306,6.8692249821,9.20397060638,1.18625178787,4.79970982163,10.3250692221,0.0,0.0,0.0,0.641141559309,0.209866324759,0.148992115932,5.4690458,6.92379746202,25.2850179577
4.16829662704,5.65742612015,9.63493543901,1.43691639965,3.62540545817,7.47500322339,0.0,0.0,0.0,0.574353091488,0.252882200058,0.172764708454,5.48931323,7.01212244889,24.2390549938
4.00655869287,6.51935668954,8.83432227082,1.15970574899,3.30937851673,8.27548579431,0.0,0.0,0.0,0.587769834867,0.203248028235,0.208982136898,5.52619628,6.92854393057,21.7622940631
4.11016704155,7.17640843688,10.7733810801,1.28038960674,4.28933076365,7.11413153679,0.0,0.0,0.0,0.644546012024,0.27179103965,0.0836629483266,5.50100811,6.92165971402,23.6360255926
4.0846265417,6.5074894109,9.03600543215,0.983030072983,4.56886907188,8.84323516752,0.0,0.0,0.0,0.613416691177,0.224745270204,0.161838038619,5.43047496,6.53666291824,22.7344575116
4.75910892642,4.76676964477,9.87117369744,4.31609522416,1.26192771458,6.23752350717,0.0,0.0,0.0,0.585567505111,0.267880279342,0.146552215546,5.5103455,7.04507215326,17.3040135398
4.35571249541,5.81426679178,9.42350643596,2.0454328916,3.02206342595,5.6412269484,0.0,0.0,0.0,0.621657842778,0.206727322314,0.171614834908,5.52694414,6.33992892408,16.5468604646
4.15965960398,6.899388213,9.23133359677,1.05079421358,3.64208328674,10.3553935632,0.0,0.0,0.0,0.61799612379,0.237150630521,0.144853245689,5.54403641,6.6025991027,23.6206747918
4.08570328313,6.83068378062,8.52026486469,1.06794752729,5.09083244745,8.14393562966,0.0,0.0,0.0,0.600016981951,0.176158209304,0.223824808745,5.56181903,6.91040352994,20.9798204359
4.10534360774,6.81083874131,8.57283447094,1.13745641742,3.70932378369,8.24709957859,0.0,0.0,0.0,0.604872960508,0.212244837023,0.182882202468,5.49659555,6.25158638084,18.3284959012
4.13470820723,6.89929842635,9.04833322932,1.28930951492,4.14744251371,9.82853940082,0.0,0.0,0.0,0.6166311634,0.228532609325,0.154836227275,5.52731438438,6.81030276471,22.3384792826
4.06510926397,6.87309214873,8.48100742748,1.16380347307,4.33457385961,9.09894286658,0.0,0.0,0.0,0.623988080379,0.184296202169,0.191715717452,5.42920693,6.60031219934,20.8793235677
4.09076105109,6.60622892209,8.61260463448,1.24530991863,4.5135515495,7.77844474701,0.0,0.0,0.0,0.594109412102,0.19656805059,0.209322537309,5.531745439,6.70267039564,19.2977026334
4.02138841466,6.00187465733,8.74905831201,1.12986074778,3.86922969675,7.36689779053,0.0,0.0,0.0,0.574687122248,0.245725582493,0.179587295259,5.357074,6.11677716146,18.4052460582
4.02839592742,7.05184530406,8.59842484842,1.1440546692,4.00466911,8.34802426633,0.0,0.0,0.0,0.611314064083,0.21528458524,0.173401350677,5.47174716,6.51530122822,18.9481003193
4.16480904234,6.81808474421,8.94992411243,1.20936009042,4.19020718466,9.97323691051,0.0,0.0,0.0,0.625050261771,0.21816114863,0.1567885896,5.49390216,6.59311852371,22.3409960067
4.01523790719,6.89361379601,9.23071849214,1.02446937099,4.26309817955,7.65281773403,0.0,0.0,0.0,0.606353513852,0.242319068532,0.151327417616,5.50196848,6.72585204915,21.0025300561
4.05069152773,6.90187846576,9.00059113048,1.2184690815,3.84922434359,10.1195733604,0.0,0.0,0.0,0.608784254634,0.21687122204,0.174344523326,5.53201981,7.18123694958,24.3469210634
4.10263691464,6.2588177718,8.29395665835,1.11933553209,3.71102234147,6.76992794638,0.0,0.0,0.0,0.626735643399,0.158960680385,0.214303676216,5.34360012,5.70599873021,16.277086171
4.28736950822,6.92169074015,9.98573059883,1.36268273509,4.46967141175,7.24349587847,0.0,0.0,0.0,0.67191601434,0.203756209238,0.124327776422,5.53259338,6.6274002462,22.6337801073
4.10052981543,6.90692324035,9.07634919265,1.18798414887,4.42975318622,9.53100165734,0.0,0.0,0.0,0.628073760512,0.20768515943,0.164241080059,5.50061003,6.97339751344,23.9024709148
4.10467422064,6.25403001824,8.93601171187,1.17639511575,4.79868699195,7.79898975675,0.0,0.0,0.0,0.592296070941,0.200208767159,0.207495161899,5.53747325,6.9910786376,22.0456929664
4.08188372486,6.77584371502,9.95701873339,1.05274005058,3.75515498673,9.3088512217,0.0,0.0,0.0,0.603420379684,0.290524067525,0.10605555279,5.48763463,6.50652469195,23.1876408067
4.06910582479,6.8650630272,9.5117004416,1.11530208033,3.69624207223,8.73076893307,0.0,0.0,0.0,0.603784940546,0.269450050313,0.126765009141,5.51240719,6.55439725647,21.3647089584
4.1033929564,7.08969543211,9.36505882222,1.26984286732,3.88314276486,9.51447832522,0.0,0.0,0.0,0.620148020464,0.246831914246,0.13302006529,5.54041485,6.83048382227,22.1011685619
4.00416175999,6.24762074,8.6547121203,1.01896335868,3.7145084832,9.38623096722,0.0,0.0,0.0,0.560398239412,0.255078434127,0.184523326461,5.434554786,6.47910812643,21.2509536593
4.5610397679,6.02189778195,11.1273100492,2.58860695754,4.96912958568,6.36399610057,0.0,0.0,0.0,0.614876152246,0.283463718161,0.101660129592,5.6426679,7.46539607802,23.0926260891
4.46275712865,4.49537308357,9.17835817639,2.31480999733,1.91666730587,5.46968712369,0.0,0.0,0.0,0.519325575543,0.265745378978,0.214929045479,5.4849443,6.62185047187,17.8439202305
4.19443587902,7.20350952504,9.12353075432,1.16827896806,4.35578034039,10.1900076377,0.0,0.0,0.0,0.638806751445,0.205904405346,0.155288843209,5.57945084,6.94456738461,24.1907525577
4.02321179012,6.76657887735,9.08021424809,1.12223050463,3.92939886722,9.15652565057,0.0,0.0,0.0,0.59631591748,0.233803422313,0.169880660206,5.52370732,6.99596453045,23.0861651435
4.00361791894,6.79364328971,9.05637209178,1.12438841094,3.85922101777,9.56635743093,0.0,0.0,0.0,0.603685492609,0.249730294416,0.146584212976,5.44102577,6.6649805142,21.9449274921
4.03309197873,6.83879033027,9.56847607641,1.18495761269,4.15300023935,11.4939780759,0.0,0.0,0.0,0.616661588184,0.260107237083,0.123231174734,5.44500631,7.05726899816,26.5518073465
4.22572712107,5.97725250677,9.31236836498,1.38369768669,3.43987117154,7.37036361672,0.0,0.0,0.0,0.604154634355,0.234424145189,0.161421220456,5.4574188,6.21080057885,20.0790570407
4.12567341318,7.2729909492,9.47343496334,1.34429968361,4.91453756768,9.4173096845,0.0,0.0,0.0,0.633682293633,0.195603221743,0.170714484624,5.65423922,7.90407214444,27.2585895322
4.10481182133,6.66094999583,10.7318745537,1.09551527721,4.70978126443,7.13594614477,0.0,0.0,0.0,0.601002771461,0.302565836675,0.0964313918632,5.51726879,6.98850869462,25.2970073105
4.20673740534,6.85430670815,9.11959126553,1.36573627959,5.09013826787,9.83860756088,0.0,0.0,0.0,0.630465242077,0.198212545002,0.171322212921,5.57319985,7.21278190367,24.7305098824
4.04503914216,6.25717049041,8.75800168453,1.28262043503,4.18863246573,8.6515435187,0.0,0.0,0.0,0.60569857265,0.213863618991,0.180437808359,5.36853019,6.53654892302,20.9492525717
4.08010477859,6.54504192656,8.9073660699,1.22917643847,4.38360384111,8.92180479684,0.0,0.0,0.0,0.612310897101,0.213959417678,0.173729685221,5.44613988,6.72280873647,22.0290823849
4.02143663776,6.41157974086,8.82293415394,0.906235850135,3.75777054995,8.65791077599,0.0,0.0,0.0,0.550536880294,0.28564419519,0.163818924516,5.4907433,6.24033624408,19.4823354174
4.0218983846,6.78124025564,8.99384947227,1.32462183526,4.23118868982,7.40030447434,0.0,0.0,0.0,0.62231075278,0.203378550149,0.174310697071,5.44975359359,6.79357115933,20.0495637346
4.13244339824,6.72977537268,9.09356569804,1.33244852026,4.55723620135,8.82738604928,0.0,0.0,0.0,0.603276194875,0.214428622655,0.18229518247,5.593774411,7.18808498872,22.9480336258
4.15402631618,6.56549377887,8.68184552893,1.13015484574,4.12095998303,8.94145078716,0.0,0.0,0.0,0.601737206128,0.215843389921,0.182419403951,5.50048771,6.3826481685,20.3276867106
4.16138933098,6.72452822392,9.18393528297,1.33597682006,4.60192978091,10.4658364868,0.0,0.0,0.0,0.620248547238,0.221417272429,0.158334180333,5.52415325,7.09633234978,25.0501454327
4.03255224925,6.75571518095,9.18941415895,1.10734744993,3.8085474324,8.54015211886,0.0,0.0,0.0,0.590058311799,0.238381587689,0.171560100512,5.5664159,7.00378151926,22.5875794672
4.11037566521,6.55079217459,9.06625130359,1.24392924006,3.32371298317,8.91929705369,0.0,0.0,0.0,0.620671524059,0.194796692348,0.184531783592,5.5002773,6.82595494463,23.3557877474
4.49069492217,5.96448358253,10.541255918,2.31068495932,4.07286633009,6.41858757303,0.0,0.0,0.0,0.685522507284,0.202682238851,0.111795253865,5.46582971,6.70918524051,21.5327808139
4.16179111926,6.75606965899,9.54876617562,1.34006827847,4.3194154303,9.96064664483,0.0,0.0,0.0,0.61928260635,0.232197490639,0.148519903011,5.5642490991,7.21803204465,25.8580874346
3.95500234037,6.6615498861,8.76637611255,1.16903552949,3.67912487827,9.31252576602,0.0,0.0,0.0,0.586356091001,0.256541280397,0.157102628602,5.40522298,6.50528692218,20.013244088
4.18540591986,6.02437314668,9.21080862728,1.25872770586,3.33419398154,6.41927772638,0.0,0.0,0.0,0.616889925748,0.190282975425,0.192827098827,5.5043639,6.42238159899,20.1105623677
4.09131437819,7.35340961605,8.52922056353,1.09989255432,5.10592935862,10.1658991679,0.0,0.0,0.0,0.608572544965,0.23882277385,0.152604681185,5.54762227,6.86623517706,21.1298597803
4.37513519836,5.6525324921,10.473641347,1.76289385319,4.38550643112,7.0712028991,0.0,0.0,0.0,0.626918595725,0.250227566414,0.122853837861,5.4440001001,6.90627763995,25.1189075435
4.19818257122,6.99922802295,9.28883619508,1.18171438327,4.10232228882,8.93556850636,0.0,0.0,0.0,0.646238094546,0.16872956775,0.185032337704,5.6127373,7.22715136698,25.6847493305
4.02753420972,6.90910109434,9.21932041851,0.980776010398,3.95364586568,11.1879622562,0.0,0.0,0.0,0.604382876448,0.256360703617,0.139256419935,5.48924428428,6.91000269,25.2257502555
4.15499380765,5.95302009847,9.02040784261,1.20176755194,3.48824415982,8.50587016509,0.0,0.0,0.0,0.609093199591,0.184487315567,0.206419484842,5.49102311,6.82917147926,24.1891656956
4.11666714562,6.64810292225,8.83135322274,1.14709670084,3.72860797117,7.4127727041,0.0,0.0,0.0,0.624090469422,0.194554593944,0.181354936633,5.4642012,6.2477487263,18.9813375797
4.11493523028,6.49290242114,8.61173609573,1.09645228518,3.96008029607,7.99503183356,0.0,0.0,0.0,0.626582868278,0.17182818819,0.201588943532,5.43004236,6.29769053682,20.1171789604
4.0292750656,6.40604384467,8.73857044722,1.04645400273,3.10929873932,8.4400095105,0.0,0.0,0.0,0.607481947529,0.198088890344,0.194429162127,5.41571091091,6.40135467481,21.2509531643
4.34663370081,6.26765751144,10.7354098228,1.77691346427,5.32233614843,8.00936868776,0.0,0.0,0.0,0.586503476441,0.322117659341,0.0913788642183,5.5492285,6.96072019722,23.1680662759
4.09159226526,6.10053415843,9.31850218285,1.22808109459,3.96246714142,8.12167517393,0.0,0.0,0.0,0.609817793503,0.196476918127,0.19370528837,5.49878307,7.20555762969,25.4104481919
3.98747077159,6.36382567366,8.56566188117,1.26188545591,4.18001921135,7.87928747743,0.0,0.0,0.0,0.588842342397,0.221598499057,0.189559158545,5.38190550551,6.44298951395,18.6164638442
4.18042196487,6.57580557726,9.27475404167,1.12572809905,3.66054115524,4.92351786905,0.0,0.0,0.0,0.629244709707,0.215072661819,0.155682628474,5.4887025025,5.82491612901,15.8096377146
4.39991672875,6.47804076221,10.174411771,2.00616618902,4.01407209901,6.41575015845,0.0,0.0,0.0,0.6438804631,0.232624911564,0.123494625336,5.59645925,6.70861758279,19.6190470398
4.2052169984,4.97093682081,9.15462163418,1.4305181066,2.93806691809,5.81530588623,0.0,0.0,0.0,0.555930137034,0.215359016504,0.228710846462,5.50210419,6.80502479643,20.3710906344
4.05608961296,7.01851396343,9.00580611961,1.11804215799,3.8842482669,10.6302670432,0.0,0.0,0.0,0.614138979985,0.246703974288,0.139157045727,5.4757194,6.6831892727,22.447230262
4.03085634036,6.47680462978,9.04112321469,1.08071141,3.73950462617,8.78286622292,0.0,0.0,0.0,0.575868511914,0.242834252009,0.181297236077,5.5331639,6.86966792221,22.6008770257
4.14126209717,5.16180415975,8.48657853499,1.27446590736,2.42164038447,6.74722209698,0.0,0.0,0.0,0.563273515213,0.175043207347,0.26168327744,5.4569977,6.2995929269,18.8274401683
4.11285708718,5.78038692312,9.27251558429,1.40449628568,4.09963235261,6.10762705154,0.0,0.0,0.0,0.583456412991,0.229466375113,0.187077211896,5.46075364,6.70441357622,19.5939336219
4.12310909734,6.24361355842,8.82667104037,1.16066805084,4.20054426575,9.98741783733,0.0,0.0,0.0,0.57969222869,0.222525495019,0.197782276291,5.52525659,6.99310487986,24.3497031174
4.10848251735,6.33437187049,9.10679524666,1.20716211902,3.67251837824,7.39459147195,0.0,0.0,0.0,0.6318778932,0.191003114397,0.177118992402,5.41893043043,6.42801806204,21.0261144179
4.09772353468,6.83395112437,9.08892312788,1.1612405572,3.77088708472,8.1930818404,0.0,0.0,0.0,0.631995691157,0.180710035708,0.187294273135,5.52701042,6.92584660342,22.9444512593
3.99423822489,6.64570581482,9.42711367231,1.09594331939,3.90954016078,9.89753673457,0.0,0.0,0.0,0.586590432171,0.26639693049,0.147012637339,5.4992824,7.08635442973,25.135327993
4.11556019795,6.70648241928,9.43256231683,1.22263854019,4.29600165163,10.5668889316,0.0,0.0,0.0,0.612711673989,0.21865378139,0.168634544621,5.57870537,7.56479160891,28.5387074414
4.06347118277,6.68274488869,8.88802347359,1.10236994995,4.12628513836,8.90067220115,0.0,0.0,0.0,0.612663346184,0.21560482948,0.171731824336,5.45672841,6.62885128832,21.861926321
4.16845055637,7.26313861469,8.88597495317,1.1767310892,4.58247979442,7.94532435759,0.0,0.0,0.0,0.616773796296,0.212535906215,0.170690297489,5.63141853,6.749828063,19.6999224327
4.06174156851,6.47004861338,9.44453066671,1.2900957651,3.77559327749,9.52413786907,0.0,0.0,0.0,0.59166566548,0.259408915217,0.148925419303,5.48811201,6.94616581152,24.2057759458
4.14461621527,6.03345297279,9.01272761751,1.17635548013,4.0769703398,7.67927951994,0.0,0.0,0.0,0.603581372298,0.19709538625,0.199323241452,5.48722497,6.66848052951,21.9514335827
4.13422093207,6.75139267441,9.1543032146,1.01054871726,3.79729797337,8.23068129573,0.0,0.0,0.0,0.612059632494,0.223640805048,0.164299562458,5.54432465,6.50404947671,21.510698808
4.07256830627,6.12650741739,9.36308818774,1.24332517737,3.94426817322,8.38471859959,0.0,0.0,0.0,0.591805238918,0.238583480554,0.169611280528,5.4599361,6.92805303517,24.0477189874
4.10872463739,6.69682717985,9.1307159034,1.14783450971,4.03502847982,10.1264658113,0.0,0.0,0.0,0.593705379532,0.256116406133,0.150178214334,5.52577384,6.73075076553,22.9380340915
4.09501576088,6.31128668147,8.9718029778,1.13630652518,3.96995119641,7.8012996402,0.0,0.0,0.0,0.588431453891,0.206269676373,0.205298869736,5.55336415,6.85813814946,21.8273109433
4.09843373601,6.69404138645,10.1641494505,1.28327177519,4.08331490584,10.3727574921,0.0,0.0,0.0,0.606818723418,0.287533574056,0.105647702526,5.48558701,6.94871854754,26.1040358992
4.07806977929,5.46468127341,9.13732498301,1.27570938346,3.13903514513,7.56542592358,0.0,0.0,0.0,0.593049751982,0.185244230867,0.221706017151,5.45659888,7.14597397929,24.9082244823
