mean1,mean2,mean3,var1,var2,var3,sk1,sk2,sk3,w1,w2,w3,mm_mean,mm_var,mm_skew
4.13688936552,6.33201141009,11.1385551826,1.50860174126,3.78012979474,2.21258590064,0.0,0.0,0.0,0.657982577125,0.262655272449,0.0793621504257,5.269117,6.03537766941,18.293939697
4.15005532658,4.96028796039,8.48788818473,0.926596045281,2.52065511415,2.44563938276,0.0,0.0,0.0,0.497596540367,0.269963856803,0.232439602829,5.377073,4.75544098197,8.8156278041
4.1111328887,6.1711108588,9.72160402017,0.995558086819,2.11979320393,3.54194499293,0.0,0.0,0.0,0.626183758233,0.203682161532,0.170134080235,5.485246,5.98928838028,17.3531934348
3.86085024866,6.42611836916,10.4273067824,0.931580743878,0.666324100136,3.83309502241,0.0,0.0,0.0,0.641930928073,0.156051447986,0.20201762394,5.587704,8.23189934378,28.0916201127
3.29143677606,5.20323975597,8.66903947381,0.40496578074,0.969638879806,6.75356519201,0.0,0.0,0.0,0.291399455494,0.426732383932,0.281868160574,5.62304,6.7099630148,20.2894026835
4.19525844095,7.68882916297,10.781646534,1.33994329612,0.612411393557,0.120833748383,0.0,0.0,0.0,0.729687355269,0.191123934811,0.0791887099191,5.384531,5.45790665654,11.0361430434
3.75581939763,7.69032420341,9.29547842747,1.17225947813,1.82667960101,2.97113914547,0.0,0.0,0.0,0.658348529388,0.14248166839,0.199169802222,5.419747,7.17288023249,15.0313173664
4.06964111597,7.0015386292,9.00756361552,1.06293226361,0.0159907264745,6.3718804551,0.0,0.0,0.0,0.660054461108,0.0722722010321,0.26767333786,5.603286,7.2042182906,22.5726858479
3.6821580436,5.07728567989,9.41629682598,1.15835267692,1.77434423098,1.63256433754,0.0,0.0,0.0,0.460067260683,0.324092116072,0.215840623245,5.371968,6.33260862438,13.1153414127
4.20566842046,6.61177486248,10.6909751316,1.42460952105,2.04086823425,4.61784571201,0.0,0.0,0.0,0.607485025406,0.251698458444,0.14081651615,5.72452,7.102271642,22.4099490376
3.91552345674,6.81973109931,10.5232308989,0.694834419121,0.632515877402,6.07569189167,0.0,0.0,0.0,0.616441364797,0.2086552577,0.174903377503,5.677212,7.91589732786,30.4830404586
4.31777542875,8.70097842737,16.2209299825,1.55533435161,1.94916764672,3.08933994176,0.0,0.0,0.0,0.762069816629,0.217898102455,0.0200320809159,5.511312,7.27195724606,32.1903068913
3.68138144039,5.15919640888,7.92569921377,0.663004714088,1.04628902056,5.04896965785,0.0,0.0,0.0,0.452274130524,0.215779677538,0.331946191939,5.409149,5.6674387033,13.8838401761
3.97686951127,7.14322495958,9.40340515834,0.940018540618,0.67120717781,3.10546868393,0.0,0.0,0.0,0.677362764926,0.108182953112,0.214454281961,5.483159,6.50613840082,16.4170484003
4.20245564671,7.3819799042,10.9914091305,1.06933207392,0.210432817907,4.51734291053,0.0,0.0,0.0,0.742580735427,0.145296673478,0.112122591095,5.425625,6.47156982128,24.7835338193
3.83364022465,7.61900026613,13.2038296715,1.08702928265,2.32920534682,0.0387765467483,0.0,0.0,0.0,0.652995657069,0.316790246695,0.0302140962365,5.31591717172,6.44380465092,18.5410754508
3.96393174861,7.12954707972,9.73056685145,1.04666787152,0.613499958924,7.93433338355,0.0,0.0,0.0,0.610733905193,0.12127676948,0.267989325327,5.893244,9.24477742166,32.0401208988
3.95130859323,8.29365739678,10.3829449102,1.29658171615,2.26451820558,8.06574500458,0.0,0.0,0.0,0.653275095288,0.274618059358,0.072106845354,5.607561,7.46828962358,19.341168125
3.57282735151,5.63017447017,10.3404544787,0.431278453234,1.77016822096,2.14699803509,0.0,0.0,0.0,0.432273929555,0.40905820953,0.158667860915,5.488207,6.58103531005,19.2863146478
3.91178634446,7.18929173005,13.039766089,1.00813109564,3.36091408846,4.39516753731,0.0,0.0,0.0,0.596059499404,0.366585668155,0.037354832441,5.454247,6.66824857589,23.4002513336
4.19703593396,7.94415796293,11.6479164999,0.974281840127,0.64038986228,3.67140624745,0.0,0.0,0.0,0.750511365541,0.169892271753,0.0795963627057,5.426706,6.42443490716,24.0587914936
3.85562186663,7.515716112,13.9334593214,0.845534697455,3.86482684175,0.183251045124,0.0,0.0,0.0,0.578209395646,0.392524589262,0.0292660150921,5.587237,7.24351958233,23.1993571882
3.92804060611,5.8643312492,8.16700938601,0.759602290517,0.107797921483,3.08903311438,0.0,0.0,0.0,0.619712035548,0.113290438044,0.266997526408,5.279198,4.7044761828,10.1827062232
3.39382365453,6.03136351353,11.4657351578,0.25610385774,3.88303578018,4.81622411545,0.0,0.0,0.0,0.366222113809,0.535671436395,0.0981064497958,5.598585,7.90401290408,26.3297848638
3.73031432746,6.39085274064,8.90370614928,0.836409633948,0.0720567894148,4.21196171307,0.0,0.0,0.0,0.630843540309,0.0707670954421,0.298389364249,5.462278,7.27685951732,19.1892754125
4.13335945442,8.02569300649,12.1358276484,1.09158556935,1.51308080702,15.2274291474,0.0,0.0,0.0,0.715031900673,0.224439753427,0.0605283458996,5.49133,7.4742466477,37.3936240088
3.90791422117,8.08290749558,13.6023377245,0.560290176853,4.47909883137,10.0670103553,0.0,0.0,0.0,0.620202433568,0.348319771418,0.0314777950134,5.667306,8.15883294056,34.2747148876
3.7957117552,5.75515741629,9.78745458714,0.445155017846,0.427201216622,4.28209128657,0.0,0.0,0.0,0.507838263966,0.270777242592,0.221384493441,5.652764,6.8286389769,22.9315630006
4.1749979528,7.37940858313,13.7561737949,1.08145334682,2.77603774325,2.09193266521,0.0,0.0,0.0,0.7111842584,0.248465374907,0.0403503666927,5.357787,6.39970664513,28.3590046437
2.37186543482,4.70266102663,7.6514830168,0.137012096119,0.554416345142,6.00629601201,0.0,0.0,0.0,0.0758358352429,0.513650811327,0.410513353431,5.736434,5.67377121564,12.6047883125
4.04053471693,8.41987635442,10.0329041154,1.21153651547,0.984650908776,7.97507544367,0.0,0.0,0.0,0.695032847344,0.221064112266,0.0839030403903,5.511428,6.81787376922,18.242560242
3.61168113744,5.94869582116,9.76163357827,0.700906481687,1.06963004189,7.51632551777,0.0,0.0,0.0,0.514879191871,0.270391519916,0.214729288213,5.564165,8.05013644308,30.6067385748
3.5288410078,5.50792577065,8.99618487144,0.696466081911,1.22895430003,7.01182303569,0.0,0.0,0.0,0.400874098225,0.315645225485,0.28348067629,5.703416,7.63612205854,23.5824225278
4.17218772253,8.74369447525,13.7378482519,1.4469798153,0.846476872968,0.66032691741,0.0,0.0,0.0,0.762917890033,0.207074061055,0.0300080489126,5.405875,6.85040664027,21.7899786371
3.92197652962,5.41462816736,7.23283359578,0.993355906403,0.0370904080179,9.76524872005,0.0,0.0,0.0,0.539513647887,0.110685799986,0.349800552127,5.2453315,6.28569919203,19.7381315349
3.94044616758,5.98264759932,7.98317852434,0.963973724937,0.0330218915782,4.51632165086,0.0,0.0,0.0,0.615936275717,0.0623764477915,0.321687276492,5.368327,5.52750758317,12.8300571007
4.06167924258,7.59789878312,12.7889944542,0.790326524648,0.924365813783,1.59187886642,0.0,0.0,0.0,0.665269879887,0.273713663099,0.0610164570143,5.5621007,6.69478751547,24.3770825826
4.07672826975,8.26760216031,17.824,1.3484974306,3.68038229567,1.60138860149e-11,0.0,0.0,0.0,0.693204619024,0.296795380978,0.00999999999742,5.458033,7.22172026261,28.9981810412
4.04281868573,7.90983518735,9.51334398558,0.86844520971,4.83678076115,7.42616110991,0.0,0.0,0.0,0.65785038872,0.183673947343,0.158475663937,5.620034,7.63822708724,26.1216172285
3.64192375655,5.4755165511,10.5295574264,0.576305839271,1.28752939173,3.1762552457,0.0,0.0,0.0,0.386850354002,0.46815883792,0.144990808078,5.49898,6.2898526826,21.6465394015
3.95805899473,7.45295463532,14.1864460995,0.988295010206,3.27353458735,0.687031853651,0.0,0.0,0.0,0.634999915555,0.326380476369,0.0386196080759,5.493741,7.39108594382,29.6024858544
3.88230882169,7.01232121111,10.655475144,1.00763997104,0.936170618275,4.92696192036,0.0,0.0,0.0,0.610560629089,0.255501269086,0.133938101825,5.589216,7.24844925174,23.0172915104
3.98959238567,7.31543569894,11.0672659376,1.2187941461,0.981371003746,3.32754796201,0.0,0.0,0.0,0.659208923665,0.229326573606,0.111464502729,5.541206,7.11217086516,21.2349999896
3.97642211801,7.57406075591,16.487,0.926953267221,3.56766764388,1.2939326107e-11,0.0,0.0,0.0,0.634328340879,0.355671659131,0.00999999999009,5.381106,6.05237940236,21.5611153238
4.15066239224,8.38099285798,15.0220007347,1.66364280301,2.51367653345,0.00291600000453,0.0,0.0,0.0,0.761472534989,0.21852938519,0.0199980798206,5.2925198,6.78657888501,24.474539849
4.16388245148,8.03588143692,12.7480957717,1.08242856134,1.34370546308,2.04693200796,0.0,0.0,0.0,0.713308133722,0.217885163078,0.0688067032003,5.598185,7.48539151547,28.0409771176
3.96566255157,8.3905905545,15.8860970985,0.854710323003,3.29988232339,1.40102588012,0.0,0.0,0.0,0.696713582351,0.283584228717,0.0197021889319,5.455361,7.69187763918,33.6703261887
4.06197343652,8.47509809453,17.726,1.10842268507,5.11209391338,1.56695598625e-11,0.0,0.0,0.0,0.688934564069,0.301065436054,0.00999999987742,5.527253,7.88616833409,33.9516877685
4.15163150919,7.11950448907,10.1561866581,0.626673496582,1.33016037254,4.34130769444,0.0,0.0,0.0,0.615583111498,0.26302255946,0.121394329041,5.661168,5.67754924578,16.6140703553
4.00555652971,7.40762545805,14.6909310701,1.09760110134,4.15334738789,2.14026979721,0.0,0.0,0.0,0.63156139225,0.321602283372,0.046836324378,5.60013333333,8.65638571091,41.1866713464
3.94279310071,7.62976396627,14.5362378046,0.769850521308,4.47173126607,1.09420360707,0.0,0.0,0.0,0.651936586176,0.311277748795,0.0367856650295,5.480152,7.9301826941,35.7995695188
3.9777143678,7.41254372711,14.7506984705,0.753769613283,3.39749804617,0.0206746715955,0.0,0.0,0.0,0.658637123937,0.311379261515,0.0299836145479,5.370262,6.76928496676,30.0475980844
3.38424533521,5.75764779346,12.6658897341,0.199351049369,3.07193754932,0.619635554004,0.0,0.0,0.0,0.252800533313,0.696780037729,0.0504194289584,5.50596,5.9889981418,18.0695132578
4.25232382825,8.34019547205,13.6804710454,1.14737343052,0.973057961227,3.56951188208,0.0,0.0,0.0,0.754929474551,0.163859113401,0.0812114120479,5.687832,9.21191058678,46.7792200227
2.76624865145,4.83220828716,8.65887527007,0.129257162177,1.12698354596,7.10790164632,0.0,0.0,0.0,0.187338522005,0.595968062756,0.21669341524,5.274388,6.01329395606,19.9590535789
3.65888395062,5.79457804546,7.91279467422,0.725166094131,0.28813013665,6.48822657947,0.0,0.0,0.0,0.511579465771,0.153486331091,0.334934203138,5.411464,6.2777642611,16.9039025625
4.28062907815,7.3169341978,12.0729111889,0.901892259332,1.24519943956,0.38611873273,0.0,0.0,0.0,0.693016345922,0.26705161032,0.0399320437583,5.402641,4.60071501802,12.8597467111
4.08064141226,7.94531462743,15.1915198932,1.0839453639,0.86611911239,4.19961930218,0.0,0.0,0.0,0.742014476979,0.227570728113,0.0304147949082,5.298063,6.80070537893,34.7548607767
4.28698222883,8.03462833443,13.0596747426,1.18631189833,1.41918209422,2.48420583592,0.0,0.0,0.0,0.731934513034,0.211994523633,0.0560709633326,5.573356,6.94635620486,27.1274977926
2.6169943848,4.69077966358,8.65011481144,0.0808876598444,0.626326701771,7.30616195262,0.0,0.0,0.0,0.152555611587,0.508037425441,0.339406962972,5.718238,7.73136450036,24.167935585
3.94091971021,7.35256646081,11.9721920384,1.07309669834,1.79906330998,1.31040082501,0.0,0.0,0.0,0.70826014746,0.245363156799,0.0463766957416,5.150476,5.64642354202,17.4911785123
3.39464110187,4.68249896813,8.17178485302,0.0196691728431,1.24916477846,6.50991158225,0.0,0.0,0.0,0.146313491204,0.547554524288,0.306131984508,5.56225,5.8756587041,17.3546607749
4.20196442597,7.41306171343,10.8723970316,1.07550733262,0.430560925602,5.3982456853,0.0,0.0,0.0,0.740139481077,0.156395797038,0.103464721885,5.394321,6.21642578666,23.7802517712
3.99889762119,7.23557624867,13.4797310337,0.883677826048,1.94802228163,4.24965515618,0.0,0.0,0.0,0.607771364239,0.314549533776,0.0776791019853,5.753456,8.67898610266,41.1177182922
4.07215677539,7.7850801384,9.25304527793,1.21376685652,1.30823004477,5.68638103395,0.0,0.0,0.0,0.704953791625,0.163773156189,0.131273052186,5.360345,5.93826566608,15.5402605148
3.25513979931,5.22097380203,8.26371833493,0.710607500364,1.17347872232,7.09664217363,0.0,0.0,0.0,0.318654599278,0.377933058881,0.303412341841,5.517758,6.77558522384,18.3872766264
4.10713531921,6.84534875577,12.3844643004,0.882625984918,0.924784402644,11.3331991623,0.0,0.0,0.0,0.682740702791,0.231933579323,0.085325717886,5.448488,7.56989532006,46.0508919756
3.95512821557,7.0667720319,9.00250558833,0.637303249535,2.54105647141,3.11784995264,0.0,0.0,0.0,0.566515230118,0.172253269776,0.261231500106,5.809653,6.49691674169,12.6752796458
4.02659687267,6.57039884574,7.9414061969,0.530034459152,0.0754603613423,9.85221916618,0.0,0.0,0.0,0.572277270084,0.0864366655853,0.341286064331,5.5825445,7.04108555404,24.8050093403
4.14677124153,7.4454409667,10.5724539341,1.34122790308,0.210208820304,3.08710143191,0.0,0.0,0.0,0.74189138673,0.134994416402,0.123114196868,5.383166,6.42703175024,19.3874567615
3.72798498124,5.50025381915,9.40558060447,0.347516784682,1.69688164458,3.51102420417,0.0,0.0,0.0,0.401906522196,0.436500704502,0.161592773302,5.41904,5.168027422,14.5518260411
3.47666052167,6.74101402737,11.5581965454,0.694386885131,3.44937180885,2.30475499471,0.0,0.0,0.0,0.531658295536,0.400526629516,0.0678150749484,5.332171,7.16121868466,20.7937123671
3.8540988727,7.19608761926,12.6855503617,0.694502082938,4.22694980417,0.184171014722,0.0,0.0,0.0,0.544716271101,0.41969317332,0.0355905555786,5.571025,6.67442320628,18.7008026488
2.46995560693,4.43036304631,8.58030626652,0.13017559724,0.849912039876,4.47238515742,0.0,0.0,0.0,0.154946951177,0.538575817209,0.306477231614,5.398467,6.78502273701,17.0696621309
4.13470256185,7.64118634105,14.9969310411,0.91958079279,2.52302024399,6.6871064725,0.0,0.0,0.0,0.691113402879,0.27595225728,0.0329343398406,5.460065,7.07422597148,38.1512773244
3.98573862552,6.99424941565,12.9798516531,0.706166389833,3.00874035465,0.823259993131,0.0,0.0,0.0,0.575790700919,0.406162306208,0.0180469928733,5.369999,4.8634469827,12.7715396129
3.88642753964,6.61418847082,10.9348049305,0.773259149996,0.678331494838,3.89676076779,0.0,0.0,0.0,0.6483076187,0.256604625491,0.0950877558088,5.256598,5.8017767112,21.3429676509
4.09454954441,6.22099508823,8.92680722106,0.766842887433,0.970776545036,3.17367550261,0.0,0.0,0.0,0.599540443054,0.201454973918,0.199004583028,5.484574,4.91256141292,11.6239677483
3.98843975816,5.83667463014,10.4294539568,1.07614896313,3.03979616781,0.774521804711,0.0,0.0,0.0,0.49171728327,0.424239619403,0.0840430973267,5.313857,5.06298381425,11.0842825823
4.39348025928,7.61011142054,11.6479731044,1.09854986607,0.337524225869,6.33233001488,0.0,0.0,0.0,0.751856088969,0.0796420262985,0.168501884732,5.872055,9.42555321167,45.4220947794
4.05069955223,6.6697458094,11.1767111865,1.05180255665,2.77922212719,1.94591355885,0.0,0.0,0.0,0.595165645423,0.294310641843,0.110523712735,5.609106,6.86158447116,20.4416796041
3.68592422201,5.26304961573,7.59728579927,0.337853196377,0.07199153697,4.81896540771,0.0,0.0,0.0,0.437405097572,0.170454176719,0.39214072571,5.488556,5.22351877226,12.2601935878
4.32400516708,7.65864087153,12.7121776753,0.937977575571,1.31968527088,1.86582408015,0.0,0.0,0.0,0.684517220226,0.245022485296,0.0704602944783,5.732099,6.7964401585,25.7126238133
4.26396052285,7.68600739986,15.9229941837,1.15915456727,4.4504932858,0.894710345441,0.0,0.0,0.0,0.650724377658,0.31951268464,0.0297629377017,5.704355,7.91556240768,38.3104632708
4.01251657627,7.16842579414,12.6971309671,1.12587987514,0.928607716311,3.37973694056,0.0,0.0,0.0,0.6672932997,0.214170214647,0.118536485653,5.717862,9.51599721716,43.0520758551
4.23237314261,7.91518674104,14.0671135698,1.57712919766,5.34742782984,1.67771044421,0.0,0.0,0.0,0.716138844753,0.24289695951,0.040964195738,5.5297896,8.07033750183,33.8820105465
3.43993865387,5.13007325804,9.0026768501,0.526669206985,1.21297983025,8.70802110681,0.0,0.0,0.0,0.35967772478,0.349726689019,0.290595586201,5.647531,8.26191081114,30.614999825
4.38499018181,7.17088703561,9.52705919566,1.31817519004,0.627515307045,7.15436614601,0.0,0.0,0.0,0.684264577158,0.164857866826,0.150877556016,5.62009,5.8282259355,18.1147226627
3.69702085422,5.06153429659,7.9639175249,0.954804247749,0.974664533796,4.90443940265,0.0,0.0,0.0,0.39515044539,0.242345462236,0.362504092374,5.574472,5.91767279022,12.5536699402
3.84487502432,7.36232692142,10.9408043305,0.721169611712,1.99039465471,0.581452743538,0.0,0.0,0.0,0.647385337991,0.265572932177,0.0870417298318,5.396657,6.30658919065,16.2164797716
3.66542683207,7.14421874082,13.2093223132,1.04264233403,3.88635866511,0.218286082332,0.0,0.0,0.0,0.553371568131,0.419262997634,0.0273654342341,5.3851284,6.82149926777,18.3377785237
3.96167578016,7.98812732583,8.4609300338,1.01209354082,2.50084294396,6.33599572576,0.0,0.0,0.0,0.640969763953,0.165403233866,0.193627002181,5.498841,6.52752798702,16.2548161178
3.6765747558,7.43431684497,12.7087061173,0.682864929568,3.55626797275,0.0810799620161,0.0,0.0,0.0,0.544926030068,0.377734089875,0.0773398800574,5.794546,8.87908548108,26.4257579324
3.72943452537,6.85601766266,11.2413965641,1.22278356946,2.12273871168,8.23330100744,0.0,0.0,0.0,0.616019296175,0.300102323127,0.0838783806982,5.2978206,7.28793632921,28.1176926166
4.19593906705,8.68317197109,13.3954906243,1.76188322822,1.46598271471,0.113969125321,0.0,0.0,0.0,0.765621993108,0.204444095621,0.0299339112706,5.3887059,6.87926098789,19.5933960374
4.16819681583,7.13422559756,10.5790841845,1.19004015563,0.500386392284,0.707716288833,0.0,0.0,0.0,0.709835867959,0.179292812514,0.110871319527,5.410768,5.60298184478,13.3937182152
4.05922941132,8.35827232129,11.7425518961,1.02172726361,2.09224593115,1.09537894343,0.0,0.0,0.0,0.751175219665,0.176736119938,0.0720886603967,5.372906,7.01252808536,23.4253610743
3.67903038074,7.18806113724,9.4303762077,1.10916512478,1.06240432545,6.52837876224,0.0,0.0,0.0,0.641953060953,0.192827562541,0.165219376507,5.305902,7.188262242,21.1415031578
4.16962947305,7.74533508043,13.4329731114,0.496881973482,2.26548675884,0.0539746126597,0.0,0.0,0.0,0.634101097197,0.335978438889,0.0299204639139,5.648153,5.75498198629,18.5946141231
3.77321209724,5.17781905798,8.09453187796,1.02222996762,2.05447294268,6.79021474587,0.0,0.0,0.0,0.536942404545,0.176259054567,0.286798540888,5.260135,6.35084710348,18.7868625962
4.4258690666,8.74127747168,14.0494879612,1.3849576846,2.39859467222,0.103592430451,0.0,0.0,0.0,0.759405491664,0.210813215711,0.0297812926256,5.622218,6.81332186888,23.9552856471
2.83921289336,4.46934209319,6.98271893458,0.215409690479,0.548516159467,7.44587778786,0.0,0.0,0.0,0.158122988525,0.365079267566,0.476797743909,5.4099536,6.33188585314,14.7877314328
2.80990401543,4.79160805363,8.03614969577,0.231674289637,0.877149609494,5.4978155083,0.0,0.0,0.0,0.192257800233,0.507667454903,0.300074744864,5.384215,5.70234146768,14.2003969152
4.36759700552,7.90608025217,10.9239297152,1.69269824778,0.309172874962,5.50906989264,0.0,0.0,0.0,0.796929877723,0.095248386008,0.107821736269,5.411547,6.70993906609,24.450757516
4.3064695638,6.17730247984,8.35281793366,0.731678292313,4.91937024672,11.3934302605,0.0,0.0,0.0,0.548387604328,0.23188828374,0.219724111932,5.6293741,6.70446385149,23.9434141795
3.54001265722,5.19829694164,7.95250461603,0.37751556127,0.244903841558,5.97054395013,0.0,0.0,0.0,0.472302601389,0.182295688864,0.345401709747,5.366393,6.17581432365,18.0958546811
4.0256971818,8.05814952252,15.7417880224,0.778810761223,3.32811550575,2.94816413346,0.0,0.0,0.0,0.656619486326,0.311748970507,0.0316315431669,5.65340808081,8.40393905529,41.7914257073
3.98907844129,7.68534297101,10.0700162209,1.50852405444,0.469463050167,1.71884937463,0.0,0.0,0.0,0.717773897122,0.12381638142,0.158409721458,5.4100162,6.94339381556,15.0170645316
4.31194637976,7.58933616402,11.309265378,0.962679858931,0.86628898642,0.554837246556,0.0,0.0,0.0,0.711736436784,0.208954644681,0.0793089185351,5.551722,5.50075132812,14.8664335828
4.0507114403,7.52188826874,10.0925507168,0.860629303047,1.47598740957,1.58304112661,0.0,0.0,0.0,0.651339056588,0.221498868051,0.127162075362,5.587866,6.03670646784,12.892790959
4.12726749658,7.07459901967,9.86529052629,0.80413894666,1.00566302797,12.2492456098,0.0,0.0,0.0,0.619480031818,0.20564287952,0.174877088662,5.736814,7.8006110102,35.1704532696
4.44738268377,8.2963124929,11.4966788097,1.10288332152,0.514886477432,1.02497450546,0.0,0.0,0.0,0.735939481936,0.204494862772,0.059565655292,5.654365,5.51060503508,13.3207940727
3.1482822827,4.86988830318,8.71913954596,0.396243091157,0.80471977223,1.83748055051,0.0,0.0,0.0,0.306397645366,0.445664335642,0.247938018993,5.296768,5.33517016358,10.3009468674
3.8291102771,6.81456365892,9.31795339747,0.895402138539,0.408232791368,1.37262292424,0.0,0.0,0.0,0.72951737279,0.119749226429,0.150733400781,5.013968,5.11363125198,12.1169674383
4.18678593159,7.18594246619,14.0182471871,0.86126836325,3.52568621977,1.5282824959,0.0,0.0,0.0,0.681952608519,0.260366393336,0.057680998145,5.534754,7.69373802428,39.1347969306
3.85168386143,6.74697197164,10.4380189268,0.541888389728,2.34859719999,0.818209911416,0.0,0.0,0.0,0.549551796734,0.376027906063,0.074420297203,5.43055,5.1294718759,11.0311293763
3.54601513899,4.52447465586,8.25182522987,0.877653446545,0.25278477351,1.42229161445,0.0,0.0,0.0,0.403806578609,0.281379263008,0.314814158383,5.302789,5.02787041318,7.67952920649
3.64034928904,6.23779149467,12.8750029704,0.330218402734,4.52406639721,7.71556823578,0.0,0.0,0.0,0.356194132893,0.556566492315,0.0872393747915,5.891624,9.43509133902,41.5914329314
3.87101563691,6.72600797394,9.22444621584,0.672763493801,3.14829355504,6.61313688214,0.0,0.0,0.0,0.601873200975,0.266243449986,0.131883349039,5.337167,5.91551282041,18.4456768641
3.88013158028,5.79928324521,8.72189496628,1.33273991058,3.08908629981,4.95339296771,0.0,0.0,0.0,0.613276255319,0.235543107835,0.151180636846,5.0641554,5.30351258833,13.3927392303
3.8997457024,7.24402885166,13.3396749815,0.508107684998,3.11076528801,2.07281441665,0.0,0.0,0.0,0.598785902623,0.329699323847,0.0715147735299,5.677448,8.3781527581,36.6793864145
4.20543133486,8.08914106793,14.2172416944,1.52641188535,2.98867909724,0.525085972652,0.0,0.0,0.0,0.76543753162,0.205511799252,0.0290506691276,5.2944293,6.62362807279,25.8759265048
4.24223800758,7.83649520109,12.6464739202,1.44017818456,1.2325121945,6.9750758336,0.0,0.0,0.0,0.758327884978,0.183094069051,0.0585780459717,5.3926289,6.90575120269,30.6531163235
3.58741950874,5.23883602123,10.1673781521,0.31583430481,1.33052202683,4.83076008796,0.0,0.0,0.0,0.26679197399,0.54325821425,0.18994981176,5.734427,6.82064056337,24.4260467755
3.45898319511,5.38232874264,9.07022822738,0.767228975744,1.02709947188,2.64042749372,0.0,0.0,0.0,0.453104508345,0.32821930501,0.218676186645,5.317308,5.90819813634,13.2795073558
3.41958142328,4.68026078609,8.5242951693,0.281386649751,0.527478000462,4.48251755891,0.0,0.0,0.0,0.33688920174,0.338906237672,0.324204560589,5.501805,6.37794287307,17.8671555379
2.80753644773,4.55149788589,8.12392805126,0.740400667781,0.545294564125,5.40088500866,0.0,0.0,0.0,0.255621044498,0.408527643382,0.33585131212,5.30551,6.7210570267,16.7742669334
3.92428435308,5.67500169206,8.90267962788,0.862821631704,0.828311012058,5.59883616699,0.0,0.0,0.0,0.573659729002,0.168045807066,0.258294463932,5.504377,6.50035646217,20.3428754258
3.57917954225,7.37043340402,10.0056633735,0.886520231474,4.62393781106,13.0670445017,0.0,0.0,0.0,0.590141173849,0.352815758914,0.0570430672362,5.28338,7.4227512166,24.3928998633
4.28767676432,7.29629396405,8.83809906019,0.978169385199,0.4259621252,6.47534507344,0.0,0.0,0.0,0.716547790053,0.0799848311444,0.203467378802,5.454183,5.62883055141,18.3573271248
3.95730216119,7.58280797941,9.99378235341,1.36234648221,0.887343496896,4.80976273704,0.0,0.0,0.0,0.706947378821,0.13950148448,0.153551136698,5.389974,7.20180142252,21.2505071781
4.17997049813,7.17077002607,10.9780970336,0.980295573861,0.339836037207,5.02671235732,0.0,0.0,0.0,0.713806529747,0.154480274843,0.13171319541,5.537393,7.04059832805,28.31478377
3.99719366055,7.6654135671,11.1159347631,0.979204283504,1.30965772916,4.15340868701,0.0,0.0,0.0,0.655284938127,0.263932863599,0.0807821982736,5.540425,6.58647275828,18.9705560114
nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan
3.8677359894,5.1227384397,8.68285302463,0.837981684031,0.931019073038,3.15326559468,0.0,0.0,0.0,0.51754548908,0.195075441278,0.287379069642,5.49632,5.8394440522,13.3930270383
4.00946744137,4.96108342999,8.60958991776,0.645886402497,3.12750826317,4.27598420513,0.0,0.0,0.0,0.456218743619,0.285538705929,0.258242550452,5.469138,5.88457256676,14.2941102696
4.00730001918,6.33308419217,13.2985599744,0.416927209974,5.89225810801,21.3043463602,0.0,0.0,0.0,0.461697352784,0.503606064929,0.0346965822867,5.500954,7.38746870468,39.0386825117
4.08292332169,6.87005721432,10.5693709534,1.32554133429,2.87404227086,3.69000338,0.0,0.0,0.0,0.648354574962,0.254826711824,0.0968187132147,5.421169,6.21123751994,17.6827369773
3.92780874413,7.92118760464,15.232311845,1.09338849508,2.42652598842,2.13305710576,0.0,0.0,0.0,0.652864613273,0.317483375127,0.0296520115998,5.5308414,7.82996681256,32.6540461541
3.68883742724,5.40229149526,8.59358540587,0.685762913485,0.0855790119025,3.39111109711,0.0,0.0,0.0,0.590686545534,0.0794849276695,0.329828526796,5.442757,6.62202359945,15.5704332254
3.86278797067,6.79243346446,9.42216236584,0.87345080161,0.200317987038,3.49590027758,0.0,0.0,0.0,0.686764503192,0.0891568599171,0.224078636891,5.369723,6.82095422117,19.7070193214
4.00681560885,7.38156930923,9.63544891283,1.1958367175,0.304917033026,5.61511420654,0.0,0.0,0.0,0.696222858463,0.0874987929178,0.216278348619,5.519454,7.63414721568,24.6032238239
4.01604552082,7.45703740463,8.39620177808,1.09167576046,2.01310858129,6.58359858379,0.0,0.0,0.0,0.689613253811,0.216490291853,0.0938964543356,5.172268,4.83479144278,11.0172601316
3.91137266758,7.20845308103,8.28880278476,0.973584642653,1.93082428099,4.83635124478,0.0,0.0,0.0,0.659571062615,0.115143782075,0.22528515531,5.277181,5.65718480234,13.8035598698
3.55411835306,5.34509935335,7.73818229042,0.373834069716,0.05521955044,7.31059175,0.0,0.0,0.0,0.482626341458,0.130572499208,0.386801159334,5.406372,6.77485250122,20.6145800891
4.0313887144,5.73961136982,8.24927421191,0.930370844775,3.22886224623,5.34954732139,0.0,0.0,0.0,0.554084022789,0.305797748971,0.14011822824,5.144762,4.39795828916,10.5134901824
3.77649890344,6.30074287343,10.0710261236,0.904057188836,2.43493353438,7.01449132854,0.0,0.0,0.0,0.535414052101,0.313668952735,0.150916995163,5.518227,7.25092866037,25.2860043802
